ISTNMC1S	0	1	51bbd45a8e127f1ba8c87a0d6bf5488038e8bb03ff4f54d2c65367e7bd1edc9c
ISTNMC2S	0	1	81474302a8a8f5d148379e3e2b49351807dfbacc9e5ecd58e17d92a87295d401
ISTNMC3S	0	1	73186206a95efe4e85c146b7a3751dc4060f3aa92018a3560465e11ef747b5eb
ISTNMC4P	0	1	5c8444bca65cf6881e68baaeb0c9f3e48cce1ca3354d3801d63f38406948dec5
ISTNMC4S	0	1	e5179f58e1f6e3419d3cba0fee2648c4a16fcefcec89d51491547103461ee507
ISTNMC5P	0	1	8cc9a1f56a50696ab586dfb0a3b257f01cc5e47757a05b4b630763f1b011d681
ISTNMC5S	0	1	13f3eb4c88504ab6d69b571a8fdfb6f3c30a4ac91b7b8807aa5da7ac263acb99
ISTNMC6P	0	1	4984f18984a64fa61881a9315ad05a22635bee29ab56dce691e1d47f5301bc33
ISTNMC6S	0	1	da6415a439c5e4f9ec7eac28b4837ca38618040353ed9ba7be89ec148d2d3e01
ISTNMC7P	0	1	18cd0bbbf10fb8f82416145ec1584ce59acc732095e355844f6df53cd287b303
ISTNMC7S	0	1	6c7212a29206fc90755b8bd77ea0af1b34a86bbfc8ff1e326bb8579c3b5d2abb
ISTNMC8P	0	1	9d971d61218775d5736bead7b1b408fccfb32850bb43a1365caf989f62a93f1d
ISTNMC9P	0	1	5c5442046d0f4fa5e4e24bf42c86bd3633dcd6fc5fb07fd9f78201897b6e12ea
ISTNMCCA	0	1	914c63a33852752e21e4921664c9802277357e5a6a0b3530d81207c031f63a1e
ISTNMCCB	0	1	40a3a75af9d00ba2ffd01b16a7906fc7f68128fd16269e65d37120ab1db07b20
ISTNMCCF	0	1	eb50795455a4dbc78d04511cf26fa9bb9be2aed05ebcc501f352b30b594438b6
ISTNMCCI	0	1	fab714fa8b60c65902fa9909a9f89bc24383f3f631613234a8afc4fff9a02149
ISTNMCCO	0	1	9d15ca7ef50b5d80e2c8d666500fec8aa7438b7a1a12dd00fcd5a46fb4275fc4
ISTNMCCR	0	1	80a8e19d15412d17a940759edbc215247607837195506ad6c2936d46b8a846ad
ISTNMCCS	0	1	528cde52e0003b3f7d4ba9de08c5c49db7e65532782db80df26808e029650451
ISTNMCCT	0	1	1688bf8fe7bf0ed915aab07248eae0f1e1522449275c80410b9393ff0336bdac
ISTNMCCZ	0	1	2d7ba7e212aadcd3b69dd77e6620cbd93835dfd7ccfd08292e13755e52944373
ISTNSC00	8	1	85549c0454d44a4d9e058b7b4ac9f0b50628d13b9c182bd4ac7e2844b7bb2eee
ISTOCCCA	0	1	06c45ab9de9151d4c277441b3a403720e6360acceaf33a0d794c53b7842b886a
ISTOCCCB	0	1	d63cb44078312c7e257be472535347618dc2e341ea149fafec36866edc4ab08a
ISTOCCCC	0	1	9a103d69f886601e59946519bccaa005f6a884dcb7f56da654587256c24e7000
ISTOCCCH	0	1	0800328d74644ae81b985de5c024113b4f00c5b7ec70198b6d2ba9e964058e90
ISTOCCCL	0	1	d5ddaaf8e0d3d07f8a998a3bb40e79b92a6399cc3a1ffed796840ee6c1f313ce
ISTOCCCM	0	1	b3e2aa35fb8419a4c389cc16bf8966e20b58094cb836951a816cd15f7fb5a637
ISTOCCCN	0	1	b6be6d85b14652d1f5dbdae6b38a0eba28903b4363690e6c84c445f18c4896ff
ISTOCCDF	0	1	60670d1877368bff0a735319341497b268c431a8185ec02250bdba727b9da9b5
ISTOCCFB	0	1	a3f31f37e7f14412a9fc6ed7e110898dcfe08356dc36b352e5e3e10ccd954fde
ISTOCCFD	0	1	d2d921ec7340b037827578acd8a0f8fc9998e3734f205bf94c647ba698b89222
ISTOCCFO	0	1	9ffea545675c4f69785dae049ba1e027e64094dd7abbe3f81a77cc16fc3041db
ISTOCCFR	0	1	871370b292eca9e75d6065fbe5a6916423d781612e6d7fdfb52362850a33feca
ISTOCCLD	0	1	0c941be094746730959b5a3fae2ea989d15903b64a2d0bca7328098b7826d57f
ISTOCCMD	0	1	ac5135f28905323c755097387d52e32ce25b40b4b1daeaa947f17c431dc0a4b0
ISTOCCNV	0	1	3c59bc0d7b69332d23e36f984aed348a9fa444d6c99a80c1bf4b2118d1125508
ISTOCCOA	0	1	43613600b767514d226d15227e40ed61a966d692eec2b5eb85574802c5d49ee5
ISTOCCOB	0	1	1166d2a022d1a24a3a98ac540f9fdd6a365e776ab77ce6f0a544886f5a077d46
ISTOCCOC	0	1	78fc36994c9043494b89f3c7cf58f0c70a8c07a1fd5419541379ee898efcdb54
ISTOCCOD	0	1	285f54c5bbe60d38c05c65a6927592844374c8e4e9b35a5056f73848d5bc309a
ISTOCCOE	0	1	0e86020995a2703cc4681ce02970a34c4336ab0d730574c9dd3f04e38195f065
ISTOCCOF	0	1	b311c1f10e09dee0cc2602c9f0eef2cf0aca89ca931fce819c4f6b8ba234c6cd
ISTOCCQU	0	1	acfabb93d3e9abecda0e511cd294b843576e7008f9a57f50640886e31ccdb633
ISTOCCRD	0	1	86d46ee265be3cba845f314f58063c71b81f3e14a7be9da9feead4dd59f9e9c5
ISTOCCRL	0	1	dc9d3b9534995b77e406597abacb3be967915e831cb6021c6d69fcc190ccc7b9
ISTOCCRT	0	1	21e1fec2e9a4be50be2d1fcae53f9f5baf821c93f8fd016e6c0ae9758d9efaf6
ISTOCCSA	0	1	3d631cca5d63b46927d114cd487e50c09ac4849e0c146b309e4b0b2130aec5a6
ISTOCCSD	0	1	c925057c4b60ab99cb8b636efb0287b3b4b8a45b372580bcd43dc165abb9330b
ISTOCCSL	0	1	d1ea5fab40edf635c49ae5b52551128603be64e43696bdf314f4f9c113bb7566
ISTOCCUR	0	1	cba5729f937e6256af8d970ae6d1a0d9bc4a764af9e4bb3ceafa65bc85ca922d
ISTOCFCX	0	1	5be3937da9709f37cbfabd254159bca7d2b76806089a354b81299a58d320f331
ISTOCMDC	0	1	30dec1960a18b8daeb3461b6c9235f4b62da1da0d1b71a60a892dc4feea142dd
ISTORFBA	0	1	8ed4c23d003c44002fe6d73e6fa9a3b0e167a68ee3475330b12d50f49396bb71
ISTORFBD	0	1	936e88542adbe6d393390d4b2e80eb9891c7c4ad7932c9ddb6a2e0d8e6168440
ISTORFBF	0	1	d6a6099ca3921e1689259881dea4bb61711c32c1312140d77fcf5f033b83a3a1
ISTORFBQ	0	1	7ad0ff03ff232ec26126f5fa7c15bae97099dd5488d11c568baa1a853b3c7935
ISTORFID	0	1	42dfc9bfdb473427ce107a1de977634360a0e4d8e0fce45b8eebc6824aded39b
ISTORFPO	0	1	47631527ec1692b2c55cba689100ebd6f8b8da60b5dbcd651e6c19712cbbda97
ISTORFPR	0	1	06cd109b53c38f0d5e902426b91ec8afe01daf123ee96833ba7bf1d37e226b5a
ISTORFRA	0	1	e62c0512bfb0c49ae79ec14eff7ee93caba5136a8a60bc4e7c661d86014bb174
ISTORFSR	0	1	8057f32f57eed4a65b76c1b26d6d6643b32de3202d38e709cf7b36c2b89da821
ISTORMMG	0	1	db753337cf0a1d8d78481bc51cdbb3c8bd80f8bb049d6675d6db1db32ef4c29c
ISTORMRL	0	1	06060760cea52d7c5204f9a9cbe12337b32d3334b0dfbd10f8931c192cda8e7f
ISTPATCH	0	1	8e8a7c39ecc6fb411415858829f139a0cb59acd3969a09f0281d8732db2e6d19
ISTRACCA	0	1	4af8c69fead263cc345343961c2910a13b322b50275ca95dbf8f7f61d747538e
ISTRACCR	0	1	5fdf53fecde164bb4038e25f42020f6805bb8331119cecdc0ce81b97986ae3e9
ISTRACTB	0	1	d7e1904d80ccbeba62f03d0fb39fbd82dd39bd27170d78ed5e8881ef0ed2840b
ISTRACTL	0	1	0b3a1a60f58b6ae2e8d685956e966acb99001d206ebf2ff335803fb3add92e51
ISTRAFD1	0	1	7b7991741e9c99949cda48db71c321e910dce1d8edd17cbc83ba58bf5911c510
ISTRAFTP	0	1	9f333377322e430d2a456bbe2a3463d5e4c277aacf03d5cbbcde0cf385c140b9
ISTRAMA1	0	1	0570531c2a657be0cd342c40b5d83109cbd1f2b94d9f3c9b2430eaf5dd0fc371
ISTRAMA2	0	1	8e21698f3ab7c19062f427e541456f2830e77afa89550731085e025bd2c83edc
ISTRAMA3	0	1	015cc17eed989c4b208c31bcfd937bdf29b6421f8167a38325fcc46d533c0246
ISTRAMA4	0	1	a370a7eded412b49c61348c49437e507c78a9533a0dc0515915fe3de3f4ee99a
ISTRCC21	0	1	632bb45402dae2976ed76911826417bb7517c85a483a5def79bcc276fd3b042a
ISTRCC22	0	1	ebff106fd7641c4115155707e0602683d569cd6d3f67a53b8fc13b28255075b2
ISTRCC23	0	1	96028aba274e3d4d3d63fc07714774f75d6fa65a588da4278bdd92f56f4e209a
ISTRCC26	0	1	87ddbf23e44a8ef2d05cc31cbae27b534b8986a35f233b4d023a38da7b366734
ISTRCC30	0	1	5f87b166a1e3193c7dc9b8004ac498a666e79865ac32252e29307acbd0559c3b
ISTRCC51	0	1	aa3bf617fd7e31df46c479f371a06333de1dd64c4b0c7cc503263741bb4d6d2b
ISTRCC52	0	1	223ec7f811496cdec81a95e8f3699c6ad2e3f63e45b66c7f78f0da2f57bd60f0
ISTRCC53	0	1	51ef750ead6cb880796f14cbba23836bf4d56accfe02886fd81b256c6d9cf7af
ISTRCC54	0	1	170bf8be77124e44e672edf0b5505114acce159be74b8eace391ba8bbfa662cc
ISTRCC63	0	1	37bbe72ff0cf44e24036bc484000b958292830ec17220149073a1919003f2961
ISTRCC65	0	1	6a25fa2b0112dd44ade21407bbbe8bdeaeebb1995d677f4eb090164b09dbb434
ISTRCC80	0	1	00ac801e04e69586180838f67b4f6e0bfc21bd1f1da61e796fb8e99ecc27a467
ISTRCC81	0	1	d01670cf86c60bc0f5bbe188ce0299810b9a9235fcb340c3c5a963257d26fc62
ISTRCFY0	0	1	1f65f9aef43b74f296466c615d169fba9402ac16631303082a8cd70105624bec
ISTSC020	0	1	1f8a54d40f0264cdeb81a88d7a63728fcaeff225bb379a8e366845f26b26c9dc
ISTSC021	0	1	46e183ca4dba8ad0e6ef2288f810af23a73481fba728549aa5a6752d64d5ebfe
ISTSC022	0	1	66657a1ea356fd5f8908ffb7a4f9a7613167f7ac8ea4ac2d093d381ee63640d7
ISTSC023	0	1	914469104ba7787a3541316e4c00ed881a2f6213a9d263aa0aecd59b8e4dcdb0
ISTSC024	0	1	8d42fbcb3fa15799396bde8ac32ab38e0756e5019f72f759866d20b24c0206d0
ISTSC025	0	1	733988df4e0dd4ae7c336203a942a710d1dbf116ce10b457c6c125c439083168
ISTSC026	0	1	d78f23a30d5f3e415413f6fba29c77129a2ac664bd67dc6a57b48eefd3b916c9
ISTSC027	0	1	5203f49dd079dbe9f96510eecb1b0c14d2c6476b5606a9629b095901ecd6c2d9
ISTSC028	0	1	76899ddbbd0e795fee79dad48df6db2f007ed8a52bbcac5c9f84349d339f2dfb
ISTSC029	0	1	f754597eb65c9f06e7b4baede3f5ae4f0524901fb60d2c722d1c3d7629130b44
ISTSC02A	0	1	8845daf4f6d8d544aef2b835d60e1e5831512c83738e7f553839218ffa571f4f
ISTSC02B	0	1	6b176af2512a63f2d7f75564c8e85e856e14054f278c4334412fe75bc1dd8605
ISTSC02C	0	1	81fa648eee2e9cfa92e27b7c583326ef6c7bbb55d07075f3b0c5caa86a919eab
ISTSC02D	0	1	826e93dd9eb122d292c73b59289d173ebfdbf0907b7a4531ec3fa1777cbda44a
ISTSC02E	0	1	8e086f09cb7c4bc906915326d5694b05c4891a21f59d572bec2ba8526642681a
ISTSC02F	0	1	da1da375a05570b971f8fc3ec72480dabc81bceed355d9272c2fa9c663241d68
ISTSC030	0	1	d6b79c9f60c1d6bf422217cebb46d7d02dc3c5bf3be1162464e37bc79310a512
ISTSC031	0	1	6b7aa8f80379fa27fe2f4d71ecb8278c78b09bba3f587c429d615eb436b85c8d
ISTSC032	0	1	e335d93394b04318e660cc77fe3d22cc93779c34ba2ae27a140095b76cc5ceb6
ISTSC033	0	1	30b0114fd565e2a88348ceca0d8a34d9494143501b00d59fd8394d660a7c4e9a
ISTSC034	0	1	c066b6425839ab910715dd8dc64c9282c06f10c2b43dcdfbb701e4e909aea9c8
ISTSDCAL	0	1	32b5a6a6789a7d0087fb858da48c0a6aed3f0c3c6e39935bf3aeb80c660b2338
ISTSDCAP	0	1	1e6fa020f578999ffb7728c827347b68fead55ca6e3068344f42f5eddcf04670
ISTSDCBU	0	1	b7336c1b212325c517021de56033ca2c1986981dba15a8023dde2978fc4e0882
ISTSDCC1	8	1	f8438269ad466df32054fc1178df945c864289de8006c2ea5fca2e8e875610f3
ISTSDCC2	0	1	8cf085111046beb9140e5513c4902a9375606582603629d15860030393b540e1
ISTSDCC3	0	1	7b551e71f3baa92eb12d6536b52d1353ab396abf04669d1abd0e3b38df259e1c
ISTSDCC4	8	1	7a24798fb7494e847d0a5d337001cec7f899796e7605e7e90890813179f7dfdc
ISTSDCC5	0	1	3a2242b8881cf5ab275517760e27b856c4d2cd1b491c1a6f848ae41858ad6d84
ISTSDCC7	0	1	73bf5c1e5ed25605beff5d3387759b13c27d931819783c41a160a6ed911c9939
ISTSDCCA	0	1	99f78fec8a60cf31a489dd820125c2efa62253376c526a93f29d6583b9fa8ea7
ISTSDCCB	0	1	4960ed305e9bde4f12b04b85662ac89e0032549492d7098c6af8250ec22db6b9
ISTSDCCD	0	1	46830ef1d1df3bf27109b87d91dc6ac69f7ed07070589d4b904f6261a0e81092
ISTSDCCF	0	1	59e787cde1e32e138bf9d5ed990b1403a2a5f45a8f01de9d255a7d367169ed3c
ISTSDCCL	0	1	55872b1a4c8abc2ae9fbe2d9aecd252e0255ceecc228e4c05bdac303941f7ba8
ISTSDCCN	0	1	837569482c7dce35cffdc065fbc7c39ff36ef8389c808380705b01738525fd00
ISTSDCCR	0	1	7a407c693cd33d35714e05bdc23a2c3fbdc2afca693e542cbe64019474b40009
ISTSDCD1	0	1	3d28f879f3c56e2dfe1dd0c6577b12080b8a2afbef7dae439101fb5437a3def6
ISTSDCD2	0	1	85469b309ba463d85c94d37b7edaa91c601d6cef30eb9013d10c3f0cb2ae91b0
ISTSDCD3	0	1	8807d4cf48256c02bd42b5aac7346de4d43dc18264ccaeec6291ddb1d32bb62c
ISTSDCDS	0	1	266337698a5a76606e288c710eab2901115836808f6bea891304d509a19c101d
ISTSDCGE	0	1	ef58fb4a1c4ae72488a8580faa0eeeb8f6d49ec553259f36d9b6ee48c0d437fd
ISTSDCGP	0	1	81380c881cbcb743eddc60686d5fb5bc9c0778d2cb0aa200ce0c8a945a488931
ISTSDCHS	0	1	cbfe1c551dafcb6eb5c200acc85bd2dd614120abd6099a4f431b04822062f93a
ISTSDCIN	0	1	256676e65cde26365f6be34df591fb7965ba3c7a4e734a256abc7f455dabd6d7
ISTSDCLM	0	1	9c6c1437b7f14f38f3c896bb7a73499771eaf4d01d75e82323e707bf78b18052
ISTSDCLN	0	1	1f68a51e65114bda389aaa8051e9b021874d38654915cb72d29b9214f0fc882b
ISTSDCLP	0	1	f499c7f477afdae223f24729b8e5a4c603fdf11c39ccfbc9776d60f7d4506a90
ISTSDCLU	0	1	b702c1c0854e636ff2a37fe8dc9e9143fa6298e4d23ad964143d466e46869893
ISTSDCML	0	1	05931862207a58c03399bfc9d183f3301d7f1f3a550c673639ee8f62f0d47d04
ISTSDCMT	0	1	b9e774374a5a927fd1c07ed7265f4b5360e130172a245c0efa965f075ecc8254
ISTSDCOD	0	1	ea87aa8cda19d1b12e250f1f8684ab44b42262cb94a9d945c419ee623758d68b
ISTSDCP1	0	1	239807f01748718da7f033ddc0136860ad0ebd9c0be7254602b4578abcfa2da8
ISTSDCP2	0	1	2da9473eb406974cb98610ebf3e508a15f387cd2bc233ae435b55392597671d7
ISTSDCP3	0	1	331cd14068326bb0da8bcae779fa0350106a5a859860a25ae74f4c5cfaadc758
ISTSDCP4	0	1	d5febe938108f28b748c4f2c1e8bb20873fe462a1e1f00c39112310f9336ef74
ISTSDCP5	0	1	42ecd2988fb918a02d9a338d64ea463c574b53cd0b13a1b7e3bd9edc76ccd558
ISTSDCP6	0	1	87bc834ac5ebd0fa221b065b7b24f46386dfd3271e45e9199432a8aae263948e
ISTSDCPA	0	1	5be98ff2334fcd64100984c20ca80f5831bf85e96fc731ca50390ccb47881b10
ISTSDCPC	0	1	420a3eb598b761041da477d8f616212cecae60b57da7a9da5a3c82b74f414c69
ISTSDCPU	0	1	6f3a57720d12b9794139dc4c4dd36d2099d0e1520c4c113bb1dff89ab7148f7d
ISTSDCRC	0	1	99d952d8e603ab488509efa02eb76b398cd3d7243ccfc3078e4187a9bbf6902a
ISTSDCRN	0	1	7d6babc9c14539936b12f4b981a9f9a2864d22fe0108ed49c13b8abe943911ba
ISTSDCRS	0	1	d3b58cf81d0a9b3e1d999bc4cf35013010d3dbbb03cb1e4d8f8370d01afd8a50
ISTSDCSB	0	1	40b5a2631e20f7f2ef68f7260aeae835d87088cecea47d84fd79a38c48958438
ISTSDCSC	0	1	04563330c785fec7cd0590383bf422a2412205374bbedfc525eda25107724e28
ISTSDCSS	0	1	68c2c20ebb98f78abad5c710af894fac8a9c9b76cb90988b96f7d68703b3ae2c
ISTSDCSU	0	1	c9f026d29c097d8f688c3d9beed73cb4aee629cae05d81073334c40f8a8b3ce9
ISTSDCTM	0	1	77659f9c1dbe0b499766d9e3038a24d9999e5a02c31057b3151d015253f6ab23
ISTSDCVB	0	1	659da62ff95c239276f959209cd5f487c41e95c42353630e7e84e87b3c2b0c54
ISTSDCVG	0	1	72f9ea70e6e4bc35f65005c94920a1187fdf22f2cfc8fca1375ff1933af47c4d
ISTSDCVI	0	1	a95f03ddbaa168186911f669cf9fbb068a49f3157b5d6b132948f9cade199a36
ISTSEC01	0	1	a9dc5bed5891c3b5f866fe30eff5bb78c0bf5fbeea96af87aaddac33423d8a68
ISTSEC10	0	1	2b04dc2b31f5178d780a252f9d76bb247ec4da99efe37a694aee2d28253bbb4b
ISTSEC21	0	1	575910fd99b843cd0f6a3e227ae14c3e40f90875568e0e9ab631ebf170f95822
ISTSEC30	0	1	1b8e66429ce73665d3bc4172c12f6b634a2faaf4f006e32a213d9134101790c7
ISTSEC40	0	1	3eb1345d5b3f05bf38eb609ab09557d99258e9cfb9302eb62310accc662f0dc7
ISTSEC51	0	1	f9fca68427b0e281f711dc4b882e8700622ebeaee609996bdd5cf96f33b48dff
ISTSQC00	0	1	792b9fd36fe748ff170b183feb73e9252f13733584828ff2f0883b80baf51816
ISTSQC01	0	1	bff85be167f392b7b9d27568a438e023b5e08c77adf4bdd23f0971ccf06b6b2e
ISTSQC02	0	1	b4f9d42d889325106a38bbd20e4a2dd49cdd894a0406844910660d41755b8c53
ISTSQC03	0	1	f84b90e33c23c23f5da880d97d1629e2a54423f42e8f77eed46b321f19c0703b
ISTSQC04	0	1	520d6157ba176477a5d1e07819c5b463edff32bd7100bb279639c1b4d366b210
ISTSQC05	0	1	b4eeeec479617bb0506bd6eb2b85d612e50019cc7503f64394ba79468b4ed4cd
ISTSQC06	0	1	2beb2e6d0c6f820eb6e6bfc664c4073917919be0c6a854244952e26f40867b5b
ISTSQC07	0	1	afe764b520e0c87106280f3c8496df836e68c4fb96490e6ac4630de6bca4206c
ISTSQC08	0	1	d3994bcc2f764e01d5fac27268bcc08e645b3e0c678b155b1459e1c6640a24c1
ISTSQC09	0	1	fc7b79debc96fbac81ac2c83614a74da9a31fe10f9747f844fdeed1fe355a066
ISTSQC0A	0	1	b6449d13675393ffd1fb8915e34fa478561ce3095f5d6ba65fa4bbc903d97e52
ISTSQC0B	0	1	46a9dbed61b09c27713c65f468aaaea5e0756aec8df935b203fc8da16c4456c3
ISTSTC00	0	1	13c8bc0d690a7519292237150697b29fda11bc10add31ee03eebd788a3571cd0
ISTTC035	0	1	f53160915157ef7ea2305464136726c1ff5f2d600a99c039a951382312de9010
ISTTC037	0	1	5de07197e5e300eb803c647c5e994b23fd68a124c70f058c801ca35c922b7a3b
ISTVTLOD	0	1	3e377c9f9052cb4c2cac066b9b2801c8d08203766ddd3e39a6eb949e58018726
ISTYCLUS	0	1	ba057b19c68650d52547786f9011e9f4562f40e0e1fcb094310762942f868ed2
ISTYCONT	0	1	3035d28a88519f7745a96a2633332b243713fb369bf92a155d74e950ea226c39
ISTYPSOL	0	1	9b7bb33322261a3693ae77b8731d9ec73526bb86d0494880ac53a5fdcdb16702
ISTYSSCP	0	1	bf3d7a2d1a819a84685591dd18545df5f241f02f54709aa51639f3c3643244d2
ISTYTCM1	0	1	df4c05a6553daac2227b0a2d50b09ec0b5667bd6f918af9d6e73ade8b600dc3e
ISTYTCM2	0	1	2a6958fae03ffb115e306993e21ad47ee4b925468f5d7f6cb3f2130661dfd14a
ISTYTCM3	0	1	badfe4c0c7093865300a7c0185a5a71d89ee3f1891a3b4144c3551b1305e05e9
ISTZAF0A	0	1	f768a72162b36df2cd7173a150a25743f19b56d94a0550bfe4aa1b6c0602970f
ISTZAF0B	0	1	58c8849f1ad18dcbef0894e24c13777df13588f8c2ab6feadcbe67f683074ee7
ISTZAF1A	0	1	4f480e57ae05bf5e02b6591373468b14256502e20bc3f07b636af04598b8f650
ISTZAF1B	0	1	09040d350cf8937e8b47ef54b65d060ecb91fff1ba5cfb5d47fab1208887a652
ISTZAF1R	0	1	b3c50758de66ce76e2346813cb2e922b7df89d86daf691adab5ff04d5357aa2e
ISTZBF0A	0	1	93f6621497b458a31db5a65cae4721921c45caceabd387abae0d5d6d9b3ece36
ISTZBF0B	0	1	3e8e7cd97ff7e0c1253c11c29ea03f47dd8919bd564b36ab3259d10c7333d104
ISTZBF0L	0	1	4b5090551c2ca783c67106c97b9af9e170beb567ccaece590e1ef897fa22c962
ISTZBFAA	0	1	c227458f3df48f5bf3bb3c5ae23bbc1b7bc91596bfcabd04f03c7935f04f83d7
ISTZBFAB	0	1	996ee06e358578d508a3d307ab24501ea10518140eafe65235297d5397e3a7ff
ISTZBFAE	0	1	611e344325a2c201018cdeed6e22fd39c00473e99d22802f6770764be7e63e8c
ISTZBFAG	0	1	3f1eb95ad68bdd2140d924e11891dd6dd62f91b6e52c9b37a4b8b17330c526d2
ISTZBFAI	0	1	8ec788366bb2a4eea170ed1d689beb7e3a62f9deb4e4f2a475fa543421726146
ISTZBFAL	0	1	63e5367957772fc4696ec6d2299418a8b22f228fc9fd18ffbe745efbf7422eaf
ISTZBFAM	0	1	bd5218ed24045c5901edca4fcd06a5a1a3f69d4fe4bfaa80bad4c961985cb5c9
ISTZBFAR	0	1	297df49e94265d042b98647fdf4e582d84784723b000b0d59ccae0b3f881e17b
ISTZBFBA	0	1	9b34024aee4cc2c5a57b8067c3dc72a3898a19da24afc5767b27565c68ef23ec
ISTZBFBB	0	1	f3bb9fdcf7964d41c11b6d491cb3036792d2dd1d3f70f657126000e6cdfe2519
ISTZBFBI	0	1	0b3835abf552a071198d3ac532ca19b406a44b30e3b2df3dc82d2ab6cc0e0a37
ISTZBFBR	0	1	a02a2af1add31b5ecce1410a98df2eb3a199fbe333f88c493572cb8cbf1d5fd8
ISTZBFCB	0	1	2e13f0edd37bc943e9e12cdb680451406fee6bb19ec7b9b10098f5fa92b4d378
ISTZBFDI	0	1	60932307d7916695a0456223d277e8b1af5a6fde45093a033252603d6a8c7e56
ISTZBFDR	0	1	34e8010b358bd2d272abe6e8e609fa3caf5f78b0ba9e90632de601c0164fcbd3
ISTZBFEB	0	1	1c5a26e90d062c3eddf7151629c1356da8a5e9f70d9d4bbfe3babcd43c4da52e
ISTZBFFA	0	1	0d37538d5da26c2786720ae034bfdfe64b090dd0b3a442506ba8de2ec9ce080f
ISTZBFFB	0	1	ca2cc4cae29838dbd269388875fff73536d28d1c4d6ad2f97ff5431046deb2a8
ISTZBFGA	0	1	d9728fcdd7c85b63a3d7f88648487f8d3331b5c285190988185d07a5b07d045f
ISTZBFGB	0	1	e7ca504047cd18fbc0e1f755320756c78910f206f563301bfe79a7ce8ab3745b
ISTZBFHA	0	1	a83a30a891314becccffe4e0901f49a4f019bf45d87f6f40c491ad55563ad683
ISTZBFHB	0	1	8e37e3f540f10fd9ae6df59639426e6fa68343845f9e952b7af0d4f0d878edb9
ISTZBFIA	0	1	a5d50af041c123b9607cbfc99d36ba81b70df0d27953868dc28816a7362fdc7b
ISTZBFIB	0	1	a4b33b4856be620bc1f86ef8ab0a50fbebb99622598d9a01a69c7758ceb29a2b
ISTZBFID	0	1	641c406186406bf3d9167503075e86dd68b451106f5a61204b9fbec5d7f00397
ISTZBFIF	0	1	2b5ebded0624fc10ed4a48592af3a6ef493b5664dbdfd7d0edaabfe83c3b198d
ISTZBFMB	0	1	572c136752a3b28f1a00b7d6647645bcf5a3e2b7cac56d79c6c08eb2ea8a86f0
ISTZBFNB	0	1	bd6e068355acb129de181886dde40605e8217e3694351626074492e3490deba0
ISTZBFND	0	1	94aa82a7abce38f8e814ee1994e5d7e23e83d769f1830ddd4e394419f878abef
ISTZBFNE	0	1	10d8c927a4e9d261882db746cab2e21a66bb622038557943e215f72332e730e2
ISTZBFOB	0	1	cde3318d752424383bd0014f295a28d5c981593fdf07c581bd851b702d76f781
ISTZBFPB	0	1	b525557883f2923d2148764c452c3fa8495a7cab9798abd1066b6efa82476d5f
ISTZBFSC	0	1	61ae6fe063359cc0bd20066f582daeed27eb1e57d6a84e484fbcaaebac78d687
ISTZBFX0	0	1	956a80c593a1287412740b61093d3dea1d372301b4e1c1cd671665c88381e93e
ISTZBFXA	0	1	9728bf5798e6b7799c081ee0fba348a538150d33efedaebdff1f88752f16bd8b
ISTZBFY0	0	1	b9c743c9d795205268ae727b8311f4182f5ab71cd71489629a0ca63d460e8032
ISTZBFZ0	0	1	8523153103271416abaf4e73a6f0aa1a8b743067e1555b87f5c59895c02ea040
ISTZBM0J	0	1	24cc2544e4c7037a2bb3131fd48745bb8fc8d56201f96bc97dc75fdc33be547f
ISTZBM0K	0	1	35d1a2b8b006d44a48434a2b25274e4dba31030eb841ed6ce3899dd879bca270
ISTZBMJA	0	1	f328df33d9ca36887595534260a961ca6b58a0ca32240b843e99b0b2a2fbc6d6
ISTZCF0A	0	1	06f90e85ee7937c40e034ea0bb8f076d37cb0aa4785ef79385c33450331f53d1
ISTZCF0B	0	1	b164075a991ce29293d8da29bca838ee6f889c0a736666f3799b8e9d216154bb
ISTZCF1A	0	1	4c600d4b33c9a3c93f0b1e601996fea7465196c31697bccabecf5d036d516ab5
ISTZCF1B	0	1	b04e8cc51d537869999f7c8c4931b9382f74e89abbd2ed85d6882659c0b68598
ISTZCFAI	0	1	ea2da9dda580cb005e3fcbee8ee383be88ad2092f88176b5383e0c404c61cdd7
ISTZCFBI	0	1	020bf21ece421750f9729b827e2f9527d078dc6c3470a01a82cf56eeb8528d21
ISTZCFCI	0	1	163305ad6f6ebf4368d775722b5a8444f329bd6b625509845bda7dbd93efa6e2
ISTZDFA0	0	1	ec7d9bf33c6b166b25c298205e51497a329ef78a2667404343b6a0ff49af4117
ISTZDFB0	0	1	f84cb1bd72a82808ada181cad0887666dd0ab15e9e2fb93816b9ccdb0d9e390e
ISTZDFC0	0	1	4fbbfab256bf7ce4457e6a0023ce5482dfd65e2bd7af03f272eabf58e5286cd2
ISTZDFD0	0	1	f48d76082a92751ee54a2a2cbe3e43ccec89b8c914d43427df969f41ac4e7528
ISTZDFE0	0	1	2e2b86a9e82661680192f1e377dc4315e026686acecc1e5dcee895457f880090
ISTZDFF0	0	1	ffc551e2fa259e5cc48ee43a06373cea53bba70cce7fb10d1a430c7104d2cf2f
ISTZDFH0	0	1	f32e93e0c366aacdfde71d573a991e903cd9092194803c1741dd137fbb04e0c1
